cg10940418	0.690831449960649
cg26233914	0.0248839235771071
cg01663295	0.131505113838632
cg00806490	0.133447030645556
cg21844956	NA
cg17505463	NA
cg14747225	NA
cg23707493	0.0435715733189775
cg23599843	NA
cg13406768	NA
cg02795624	0.0501245204715345
cg20092677	0.0196771268691056
cg17500962	0.938799689489215
cg15612927	0.0538044815331766
cg20610181	0.0711749455496749
cg26125600	0.154906634349948
cg20807701	0.0296033094132324
cg00275232	0.0259907734578453
cg25776555	NA
cg20229788	0.0687056913014768
cg05501658	0.0129999236106056
cg19685066	0.932228199788652
cg07233761	0.0265854248386438
cg20043466	0.0348053990310708
cg18959422	0.915492691520281
cg01880569	NA
cg03914452	NA
cg26446827	0.0207882089726564
cg23628240	0.017007214639766
cg11331769	0.808406581265066
cg16131766	NA
cg18581221	0.0132191805890587
cg08815403	0.165179406445336
cg00578575	NA
cg12095491	0.856986054341598
cg08430598	NA
cg19863740	0.579032071977934
cg07685786	0.785116589631778
cg11027330	0.159047250230743
cg15698196	0.969639377718601
cg27495908	0.617804905758093
cg14876043	0.95918884912543
cg19042950	NA
cg17741291	0.0434888772904785
cg12785087	0.0706237582273915
cg15398448	0.0151163277333649
cg08876470	0.0541366813333489
cg06818473	NA
cg25677688	0.940989472459119
cg12080675	0.274610363552119
cg02735486	0.0290241749510338
cg09276355	0.0172519783999665
cg16396488	0.934687571649774
cg03842617	0.833037692502963
cg27437944	0.0232902756965979
cg03427831	0.829215209456707
cg21245135	0.0704749896769244
cg20311730	0.912077704218295
cg09996240	0.990181814945986
cg09250703	0.548488905173465
cg12188560	0.635975989532338
cg04833845	0.933178654964159
cg05902852	0.0339833351661417
cg12113932	0.0189640647814864
cg18805835	0.179082672873613
cg04737405	NA
cg20857947	NA
cg00145118	NA
cg00833393	0.0207467676013732
cg13823701	0.0729283893407465
cg06763078	0.0116681570778792
cg06900776	0.341488274958696
cg03515901	NA
cg00280894	NA
cg05334253	0.0190099764206955
cg02790471	0.82584158962906
cg03690162	0.12042567984322
cg27508002	0.953531515770608
cg06601473	0.934700468809178
cg25201980	0.0152669979247377
cg07711097	0.878900934493566
cg23850272	NA
cg12813922	0.0132760819829735
cg23149053	0.844134425545069
cg14738823	0.796733509812488
cg07974891	NA
cg14453641	0.0313339692721767
cg00520708	NA
cg10430690	NA
cg05090725	0.014264326832761
cg06859828	NA
cg10896774	0.0787241981079285
cg09988116	0.872324558090836
cg17041296	NA
cg25458920	0.066680566364224
cg14205126	0.0850101388376533
cg09351894	0.0442471625379833
cg07270175	0.0662993387744039
cg22878324	0.0150503311909972
cg12718562	0.948834254485797
cg12930602	0.0683490243367791
cg13755023	0.117527558861676
cg07093661	0.945619696140572
cg02959669	0.174781480775693
cg13795840	0.189644804951202
cg02676865	0.0481069140326495
cg08504049	0.0340441758343758
cg11768416	0.98792994160369
cg11784785	0.0416300053333379
cg20739510	0.0457803646979392
cg10117369	0.565721799612613
cg14308452	0.95480726860869
cg01962969	0.0198355251956353
cg22222251	NA
cg00410895	0.942313504339584
cg14209518	0.512143628151551
cg05467167	0.0359251944697945
cg12044889	0.0222808800960169
cg14704941	0.958799818135289
cg16979445	0.924897402563926
cg26991292	0.0306809742599586
cg06536578	0.609916846732932
cg08341924	0.854099455706922
cg06161738	0.0200545755097846
cg05695927	0.042723357033778
cg00311768	0.91477069409747
cg08214328	0.0322433931727977
cg08141806	0.0271524253381722
cg16007628	0.0239887768412291
cg06258834	0.119143513160052
cg17043922	NA
cg21367957	0.754402503315928
cg27449489	0.195653888752228
cg26145103	0.0841172369268366
cg23833896	0.0539145119617632
cg07915282	NA
cg21099488	0.0294701308716026
cg06462291	0.250784621256347
cg03072102	0.0370364580651914
cg25178645	0.961707252573623
cg04082985	0.0232860984632523
cg12973651	0.212237377607892
cg09282338	0.0276159528935783
cg04853151	0.0949152175077306
cg05766425	0.0244576987830287
cg24936956	NA
cg05621759	NA
cg12776163	0.022518978287031
cg23414387	0.371112905665156
cg19744131	0.0280779107870826
cg07230446	0.0353836893458677
cg06630241	NA
cg14802951	0.4202211842419
cg20542190	0.349450264475895
cg22090592	0.538781170148641
cg04391736	0.014204291347484
cg13168374	NA
cg24691461	0.306040960668494
cg15831515	NA
cg11794728	0.0515817699081501
cg21209091	0.0526624601094699
cg13043862	0.106308331416059
cg05218490	0.0365434755574688
cg06501070	0.134248365986608
cg04722168	0.0188691340008284
cg00182461	0.0646161218680974
cg26426223	0.0244346596197987
cg15754109	0.0234233479212791
cg18468844	NA
cg15173196	0.0634100572533184
cg20651681	0.0889828840073741
cg02222362	NA
cg13286902	0.549503087292656
cg23003881	NA
cg05257610	NA
cg16501028	0.646380840203116
cg10957200	0.0703455712000509
cg11822964	0.815849182719814
cg17754680	0.425371124777639
cg26170660	NA
cg00662775	0.111219859436269
cg17792192	0.96199487651837
cg04609640	0.398210417950284
cg06399881	NA
cg25248094	NA
cg19959519	0.0193574493316713
cg15914863	0.58676457927678
cg09326546	0.0169819413382901
cg06282059	0.859345374647643
cg26805528	0.235940469379341
cg03799530	0.026942217261068
cg03879730	0.653547697038594
cg14865868	0.0412309557036124
cg22995106	0.67477861120809
cg03734874	0.403073069506948
cg11126313	0.642870608240935
cg08775230	0.705806913628072
cg12897370	0.058800043920281
cg08024766	0.0468433530605728
cg01857260	0.0517937592411146
cg09931793	0.940447544720454
cg04517429	0.1518126514886
cg06051311	NA
cg22418360	0.0195509836118537
cg18174542	0.0442669879196729
cg00613255	0.815386949152113
cg06007645	0.769047956961199
cg20482364	0.0226046617988449
cg27014642	0.0134476599856228
cg08771429	0.0522570424858104
cg02841886	NA
cg24651706	0.0178389748392565
cg24529858	NA
cg14530801	0.0370405272940508
cg20655558	0.92883335323453
cg10484958	0.101707111669156
cg20868410	0.0217619743624421
cg08678755	NA
cg07081888	NA
cg25022327	0.953531515770608
cg13459560	NA
cg10300154	0.364638918123414
cg11884243	0.410804092237095
cg19384697	0.313767579962033
cg25232934	0.0651687834246904
cg18977436	NA
cg09370442	0.0423361003635926
cg13798376	NA
cg13797282	0.760232100306226
cg17198372	0.488327221815258
cg20315951	0.0292984234787547
cg24855780	0.977666738038953
cg12958813	NA
cg03679734	NA
cg16739396	NA
cg08629913	0.0202367234485378
cg06540715	0.0764027572610769
cg26678313	0.0971897775411251
cg22815534	NA
cg05364569	NA
cg01507173	0.728159195200222
cg12924262	NA
cg14541311	0.892525772275881
cg21870668	NA
cg18763191	0.0229312862884564
cg12958836	0.0324862604343093
cg24389359	0.921169461906823
cg05322019	0.893472307158695
cg07602026	0.0313844408263514
cg18931895	0.021628947661662
cg20224517	0.0838401570706657
cg13843603	0.0140397188062345
cg04627663	NA
cg19612574	NA
cg15372098	0.0952762997042731
cg27227797	0.793669889800513
cg17471102	0.166405277837085
cg04284814	0.0266616513432532
cg21238818	0.0285625623832595
cg25533361	0.0415027809226485
cg01982833	NA
cg18152517	0.711532049636809
cg17961200	NA
cg04702490	0.0229384238574575
cg10180697	NA
cg12952136	NA
cg03875678	0.0676202598818826
cg10578779	0.044139150506084
cg06892726	NA
cg02870945	0.371785580520921
cg11221132	NA
cg10052840	0.568197650492764
cg13851211	0.945499732434141
cg06141025	0.790324354503432
cg15660498	0.09952213718095
cg10074409	0.25074461379039
cg20500081	NA
cg24352736	0.0448608192695422
cg00660989	0.0243521733655727
cg15209169	0.0411638243614947
cg26158194	0.807970171906328
cg26770281	0.978857692329023
cg21400896	0.830520319121767
cg08118311	0.0213880893791045
cg03668539	0.944095718798596
cg04576021	0.923206047401758
cg18014844	0.0178436164801103
cg00871453	0.0534093531610334
cg15195276	0.0231787660920612
cg06251129	0.0619877457161314
cg24528447	0.0388304836517465
cg12572939	NA
cg00335286	NA
cg22919370	NA
cg11657808	0.0387095659197804
cg02142461	0.678407829098216
cg25219047	0.0211251925898154
cg05982504	0.767315207462237
cg09310112	0.0517858406714914
cg03112433	NA
cg11802013	0.789694195700004
cg21700166	0.0124597417563485
cg09938079	0.0206676682374238
cg09676788	NA
cg26847490	NA
cg20149998	0.0649027334340953
cg26164184	0.96451513289027
cg16978263	0.0220604846827022
cg03143849	NA
cg11672225	0.0645397860617555
cg04717045	0.895295509116743
cg00327185	0.0747022722460107
cg27284019	0.0512925427026949
cg02992596	0.720755512460441
cg09070492	0.0260525445137185
cg20603888	0.921797802125183
cg09544918	NA
cg22705929	NA
cg16517394	0.0435613259053859
cg16219122	NA
cg13424446	NA
cg13297249	NA
cg25994725	0.965190413309244
cg23926715	0.280290778488141
cg11762629	0.0369553601944377
cg18364088	NA
cg06848073	0.469879742895301
cg08722122	0.97088681363048
cg14544583	NA
cg12871124	0.0140441821691276
cg06590711	0.0515196023547623
cg06168050	0.0835474649637107
cg15226751	0.88972630727418
cg20083730	0.0298497314377348
cg05780616	0.0184817455360976
cg00003994	0.039703002248355
cg11903880	NA
cg12592716	0.0269099343253782
cg18081750	0.0293270690152921
cg10409680	0.158917299997277
cg08999352	0.247526360920341
cg15188688	0.441197554150697
cg11552293	NA
cg24936630	0.0516471795489692
cg04172043	0.0140790949328806
cg16598810	0.0180761116654135
cg21495715	NA
cg21878918	0.0363460791170746
cg16334795	NA
cg08321330	NA
cg18184219	NA
cg21870884	0.609015584672199
cg05256043	0.0583516102045645
cg06653796	0.337201197348156
cg15834294	0.0168187566878404
cg16692277	0.443912792624861
cg18219951	0.0435194151318561
cg06236748	0.0245065310520629
cg25136310	NA
cg17398613	0.982834979953678
cg19791253	0.0547008404125638
cg10905613	0.121929539467636
cg04748010	0.630080065035774
cg18986165	0.889669376640407
cg13572545	0.0187817054544927
cg15075718	0.786711341714893
cg09198463	NA
cg10412312	NA
cg27512828	0.0345179962396123
cg07686479	0.0337228991323547
cg15149938	0.964538790618437
cg17791617	NA
cg08666623	NA
cg11835355	0.958034782800046
cg05313261	NA
cg15729423	0.0207926976090754
cg20352371	0.116815538304589
cg05208153	0.721201383410402
cg15584813	0.0880508270283349
cg15034763	0.0547032583572309
cg09630404	0.0207635499615101
cg22670733	NA
cg08749917	0.252337352296039
cg06434428	0.913555819625107
cg08823182	NA
cg10906552	0.0375991358776389
cg20427879	0.102260363450702
cg06609049	0.076943127360019
cg06471905	0.534343193870328
cg13105904	0.855771902464273
cg20544605	0.662025784303924
cg08097973	0.933702268537138
cg17489752	0.0210619101247464
cg17300307	0.0407284248429973
cg07880715	NA
cg09118625	0.900406265906141
cg08459368	NA
cg04418771	0.0479129466684995
cg01667702	NA
cg07297906	0.582095876495783
cg09831553	0.0226577840514489
cg21628553	0.865356415839778
cg00659129	0.943852615926136
cg11722639	0.0229104229848902
cg27539233	NA
cg27271368	0.544019680726693
cg27138584	0.0191471284532759
cg14197923	0.0241219736143139
cg07028869	0.48814084176634
cg16852892	0.025152303201147
cg08460026	0.920292841465123
cg01522975	0.0198247538660913
cg13401681	0.0269048748672626
cg14959707	0.865017194912832
cg08108311	0.0265951676352048
cg02421543	NA
cg12343777	0.0615470927987864
cg07791997	0.108596197838612
cg17421623	0.0310526353880025
cg00260778	NA
cg20141916	0.033026244631591
cg14832904	0.28993461958026
cg10303487	0.666405176886785
cg06638012	0.0532305353215824
cg11713029	0.0125122645195722
cg18151487	0.308442084396276
cg22901840	0.963232040628423
cg14106263	0.397608597860541
cg20986134	0.0283467676580958
cg17692403	0.255437061554486
cg21906716	0.94908995621747
cg09163442	0.0328165614780779
cg10604333	NA
cg14060060	NA
cg17976381	0.0822633197944889
cg25683904	NA
cg27272402	0.696352889982755
cg23232084	0.801184158452504
cg16691616	0.0250349559404321
cg03020597	0.209863327014131
cg17881637	0.0285649835120958
cg17155167	0.215827725207626
cg00443307	NA
cg24912023	NA
cg16104446	0.0379875596416399
cg14018807	0.0138582471939027
cg21832243	0.0613938440724252
cg14896003	0.823493782668025
cg08643928	0.0285270896666743
cg07699440	0.0108143857443359
cg18452600	0.027727967266433
cg26787239	0.947880347893142
cg15448245	NA
cg14894216	0.0521680297558083
cg27043630	0.032298628073156
cg05654163	0.923571069949388
cg26729026	NA
cg11631275	0.963268185134912
cg23029494	0.0378275825168287
cg21716693	0.0688651505200461
cg11591325	0.0274810945385389
cg20513206	0.415706153173171
cg07448856	0.020700846900184
cg16075384	0.0191491524291275
cg15854296	0.0315785023255944
cg15248035	0.872254824237472
cg19017420	0.0296834486552534
cg21872391	0.0214100582508048
cg24881834	0.441808020831906
cg18593668	0.0302102480947399
cg14961550	0.026379676654339
cg19220825	0.865524207513882
cg01389761	0.0430902785867942
cg05373276	NA
cg01979004	0.0132913449310787
cg06452647	0.0302999370298078
cg25501446	NA
cg02192965	NA
cg14438174	0.0347787740294412
cg21616088	0.0283454111794413
cg17076921	0.0278431829217926
cg15462232	0.11505491509879
cg12437239	0.0321571982442728
cg24438655	0.0305376536955013
cg19166347	0.0375665959529595
cg23067535	0.97735013000824
cg08015496	0.279330945736436
cg25070480	0.0770110324901853
cg08820801	0.0453514206814324
cg25955899	0.0088047429849084
cg08393541	NA
cg27541515	0.0557697395936883
cg25415932	0.0161114577967871
cg04151683	NA
cg10520594	0.0183344737423499
cg26680127	0.0846364072737807
cg13828758	0.541973709161127
cg13158571	0.16182272889569
cg04922020	0.480624555213554
cg07428089	NA
cg24879595	0.179324276264824
cg02691091	0.746816558887415
cg05111829	0.0283666251251505
cg25969673	0.0167316449852591
cg00355802	0.0452112995177174
cg03080344	NA
cg10126874	0.0327884066103998
cg08711674	0.400841790852324
cg15271616	0.661844103266814
cg22294577	0.89418726054196
cg22610305	0.0240737302240993
cg10917619	0.15403656398087
cg23871659	0.86726457069156
cg08466883	0.0180155896149552
cg07465609	NA
cg02496295	0.0143087652808514
cg21068339	0.0227570318800959
cg21081852	NA
cg22497867	NA
cg07073964	0.507623306161474
cg15563057	0.020725161635977
cg00465284	0.0221664988236821
cg24254206	0.815124902898097
cg06636246	0.0549783378771209
cg13098960	0.44419198193049
cg07719512	0.57934504357167
cg22580353	0.821230765093149
cg01112778	0.0961062347999821
cg25481253	NA
cg14094960	0.0100534961717388
cg17044311	NA
cg00930873	0.535354085041817
cg24903376	0.0308138185495972
cg21371335	0.0452170703902227
cg11053574	0.0188802212919581
cg26312920	0.0765444479941648
cg11897314	0.35428122889027
cg03101664	0.0633915316411403
cg12335708	0.0432551397226146
cg06381133	0.0260594158619863
cg14150666	0.914430539046252
cg08025786	0.919209947014277
cg21948655	0.9424572248554
cg17483510	0.0245261943905048
cg18488970	0.915267512401684
cg08607500	NA
cg14206730	0.0351819812219992
cg12626411	NA
cg05248470	NA
cg19020694	0.0342763118561106
cg23998987	0.0297594488246246
cg10569616	NA
cg17947599	0.951536387328271
cg25895922	0.209399964726549
cg11812218	0.108676148280645
cg24088408	0.153878282427455
cg00027674	0.0959309681088583
cg02756845	0.0465666348346703
cg27091343	NA
cg08552254	0.0490255070976204
cg07408456	0.36913064749193
cg04137128	0.02364128320992
cg18020749	NA
cg01982597	NA
cg16431978	0.444611152170879
cg21660687	0.0182766868753935
cg22582569	0.0321626016962995
cg12894126	0.21533027746479
cg12172720	0.771643816730367
cg11806749	0.0147070955961392
cg06747888	0.0747441151967535
cg17823175	0.620897979072157
cg17640322	0.0186501645051746
cg22139878	0.0429899977827
cg22232206	0.0503138819816865
cg17607231	0.845179465122662
cg11504740	0.197159625769506
cg21440587	0.472901830349141
cg13573276	0.442463378835146
cg17950095	0.873152875368995
cg24323031	0.0469818152791576
cg24009109	0.188778573293027
cg17946995	NA
cg16994506	0.13038603903896
cg04997967	0.0299469070272584
cg07922606	0.401631327288234
cg26710722	0.0271945977948185
cg21033494	NA
cg08679985	0.9447964910272
cg01152019	0.29218172961081
cg01718365	0.0412980803645572
cg11843691	0.0236450212345261
cg08063013	0.011690775303794
cg21989094	0.0384292400684302
cg03846288	0.0400078288797472
cg25018881	NA
cg03387497	0.945086453011332
cg02087637	NA
cg15820809	0.138759731664353
cg12592463	0.0334225641869135
cg00668685	0.760631203627705
cg00884221	NA
cg24891133	0.434505001362004
cg05564266	0.907371461115885
cg09874600	0.0308456230140639
cg25885108	0.0193915631575119
cg06350796	0.292707410781072
cg11126134	0.529946498873238
cg04712018	0.106544375616482
cg09902130	0.931485383797908
cg20857253	NA
cg20516209	0.87038422583484
cg15016628	0.926040661087185
cg13792279	0.963286437354856
cg14962776	0.0280792561110146
cg09451092	0.902960301069329
cg18138500	NA
cg09099022	0.983775782286103
cg02682905	NA
cg23690380	0.0243940193334776
cg18777448	0.981314672364728
cg10392768	0.0145987452882014
cg05287690	0.134541546371789
cg09037813	0.933951363063393
cg04601137	0.52913696682436
cg04275881	0.686284161982435
cg15995002	0.0511720958854929
cg15758700	NA
cg11856697	0.815389484213246
cg03048535	0.0128908976254578
cg10353870	0.0184448358219725
cg21111868	0.0473617480415884
cg15091337	0.0648685825184596
cg10681137	0.983973414266175
cg26174752	0.260916463633778
cg18050213	0.0357569128225272
cg00622552	0.0373551313040245
cg21682902	0.948958560285731
cg04667458	0.0666254856000419
cg25349574	0.0267365948180004
cg16609957	0.959774029071019
cg18119609	0.101498323749621
cg14640481	0.0208376492816261
cg24373308	0.0191398150186601
cg12730381	0.166862329236449
cg09230173	NA
cg07384961	0.369732079190415
cg17169613	0.0460004592821671
cg16429439	0.448678415907815
cg22740835	0.0579554985407144
cg04409427	0.951188531479143
cg15056412	0.0174367234709475
cg16977872	0.0157196700325402
cg05095674	NA
cg16456919	0.945226959366677
cg06539449	0.566632758112977
cg22105022	0.912788323302862
cg07927484	0.0167302431269551
cg19176447	NA
cg24443367	NA
cg20385229	0.876041950454376
cg17051440	0.605143010097143
cg19884600	NA
cg22643217	NA
cg24719601	0.189765367458383
cg16534499	0.0414015419444134
cg15160742	0.0188526521263913
cg24443136	0.989435485212761
cg27100123	0.920664948891087
cg03943081	0.621993143794504
